Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
420,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
420,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
420,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
421,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
421,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
421,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
421,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
421,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
422,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
422,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
422,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
422,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
422,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
423,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
423,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
423,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
423,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
423,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
424,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
424,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
424,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
424,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
424,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
425,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
425,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
425,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
425,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
425,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
426,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
426,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
426,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
426,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
426,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
427,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
427,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
427,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
427,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
427,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
428,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
428,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
428,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
428,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
428,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
429,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
429,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
429,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
429,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
429,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
430,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
430,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
430,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
430,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
430,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
431,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
431,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
431,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
431,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
431,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
432,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
432,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
432,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
432,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
432,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
433,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
433,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
433,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
433,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
433,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
434,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
434,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
434,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
434,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
434,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
435,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
435,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
435,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
435,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
435,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
436,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
436,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
436,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
436,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
436,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
437,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
437,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
437,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
437,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
437,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
438,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
438,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
438,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
438,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
438,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
439,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
439,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
439,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
439,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
439,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
440,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
440,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
440,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
440,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
440,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
441,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
441,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
441,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
441,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
441,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
442,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
442,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
442,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
442,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
442,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
443,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
443,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
443,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
443,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
443,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
444,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
444,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
444,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
444,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
444,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
445,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
445,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
445,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
445,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
445,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
446,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
446,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
446,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
446,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
446,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
447,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
447,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
447,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
447,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
447,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
448,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
448,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
448,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
448,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
448,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
449,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
449,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
449,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
449,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
449,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
450,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
450,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
450,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
450,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
450,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
451,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
451,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
451,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
451,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
451,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
452,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
452,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
452,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
452,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
452,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
453,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
453,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
453,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
453,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
453,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
454,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
454,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
454,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
454,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
454,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
455,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
455,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
455,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
455,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
455,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
456,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
456,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
456,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
456,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
456,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
457,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
457,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
457,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
457,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
457,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
458,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
458,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
458,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
458,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
458,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
459,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
459,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
459,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
459,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
459,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
460,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
460,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
460,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
460,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
460,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
461,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
461,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
461,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
461,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
461,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
462,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
462,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
462,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
462,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
462,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
463,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
463,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
463,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
463,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
463,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
464,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
464,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
464,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
464,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
464,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
465,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
465,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
465,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
465,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
465,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
466,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
466,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
466,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
466,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
466,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
467,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
467,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
467,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
467,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
467,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
468,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
468,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
468,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
468,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
468,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
469,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
469,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
469,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
469,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
469,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
470,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
470,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
470,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
470,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
470,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
471,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
471,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
471,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
471,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
471,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
472,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
472,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
472,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
472,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
472,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
473,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
473,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
473,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
473,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
473,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
474,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
474,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
474,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
474,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
474,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
475,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
475,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
475,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
475,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
475,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
476,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
476,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
476,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
476,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
476,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
477,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
477,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
477,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
477,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
477,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
478,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
478,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
478,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
478,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
478,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
479,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
479,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
479,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
479,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
479,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
480,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
480,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
480,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
480,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
480,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
481,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
481,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
481,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
481,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
481,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
482,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
482,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
482,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
482,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
482,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
483,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
483,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
483,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
483,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
483,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
484,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
484,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
484,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
484,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
484,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
485,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
485,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
485,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
485,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
485,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
486,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
486,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
486,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
486,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
486,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
487,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
487,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
487,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
