Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2371,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2371,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2372,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2372,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2372,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2372,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2372,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2373,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2373,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2373,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2373,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2373,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2374,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2374,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2374,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2374,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2374,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2375,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2375,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2375,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2375,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2375,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2376,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2376,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2376,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2376,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2376,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2377,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2377,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2377,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2377,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2377,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2378,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2378,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2378,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2378,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2378,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2379,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2379,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2379,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2379,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2379,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2380,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2380,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2380,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2380,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2380,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2381,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2381,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2381,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2381,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2381,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2382,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2382,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2382,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2382,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2382,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2383,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2383,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2383,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2383,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2383,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2384,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2384,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2384,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2384,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2384,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2385,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2385,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2385,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2385,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2385,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2386,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2386,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2386,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2386,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2386,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2387,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2387,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2387,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2387,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2387,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2388,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2388,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2388,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2388,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2388,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2389,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2389,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2389,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2389,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2389,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2390,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2390,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2390,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2390,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2390,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2391,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2391,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2391,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2391,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2391,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2392,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2392,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2392,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2392,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2392,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2393,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2393,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2393,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2393,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2393,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2394,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2394,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2394,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2394,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2394,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2395,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2395,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2395,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2395,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2395,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2396,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2396,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2396,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2396,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2396,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2397,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2397,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2397,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2397,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2397,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2398,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2398,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2398,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2398,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2398,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2399,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2399,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2399,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2399,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2399,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2400,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2400,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2400,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2400,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2400,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2401,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2401,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2401,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2401,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2401,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2402,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2402,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2402,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2402,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2402,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2403,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2403,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2403,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2403,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2403,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2404,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2404,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2404,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2404,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2404,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2405,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2405,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2405,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2405,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2405,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2406,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2406,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2406,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2406,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2406,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2407,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2407,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2407,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2407,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2407,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2408,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2408,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2408,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2408,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2408,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2409,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2409,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2409,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2409,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2409,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2410,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2410,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2410,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2410,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2410,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2411,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2411,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2411,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2411,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2411,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2412,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2412,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2412,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2412,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2412,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2413,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2413,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2413,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2413,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2413,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2414,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2414,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2414,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2414,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2414,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2415,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2415,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2415,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2415,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2415,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2416,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2416,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2416,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2416,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2416,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2417,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2417,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2417,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2417,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2417,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2418,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2418,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2418,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2418,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2418,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2419,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2419,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2419,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2419,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2419,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2420,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2420,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2420,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2420,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2420,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2421,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2421,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2421,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2421,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2421,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2422,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2422,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2422,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2422,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2422,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2423,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2423,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2423,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2423,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2423,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2424,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2424,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2424,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2424,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2424,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2425,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2425,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2425,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2425,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2425,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2426,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2426,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2426,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2426,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2426,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2427,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2427,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2427,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2427,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2427,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2428,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2428,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2428,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2428,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2428,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2429,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2429,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2429,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2429,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2429,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2430,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2430,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2430,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2430,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2430,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2431,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2431,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2431,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2431,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2431,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2432,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2432,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2432,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2432,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2432,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2433,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2433,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2433,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2433,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2433,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2434,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2434,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2434,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2434,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2434,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2435,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2435,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2435,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2435,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2435,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2436,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2436,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2436,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2436,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2436,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2437,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
